timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-19T14:24:32,musicSAO_songdescriber-10-steps-1408401,6fd54af5-b0d4-4e3d-a595-6ba9a8b0da9c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9847173914313316,3.2210505759908066e-05,3.2710406092339474e-05,77.5,918.6203209132624,0.782076358795166,2.119596249475661e-05,7.601089419040363e-05,1.888271297759525e-07,9.73956838149362e-05,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:24:38,musicSAO_songdescriber-25-steps-1408401,4d26363f-f22b-4cd7-b727-b7a05aa405cf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.232730459421873,7.43692160150977e-05,3.3308640414371524e-05,77.5,669.9905107223542,0.782076358795166,4.806183873054882e-05,0.000176354029918,4.561250593744637e-07,0.0002248719937079,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:24:47,musicSAO_songdescriber-50-steps-1408401,bef6ff28-36f3-4bb8-a16a-8139921464a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.312841899693012,0.0001463025958562,3.3922550202155935e-05,77.5,627.5071711084009,0.782076358795166,9.284233074480047e-05,0.0003486297233052,9.066367266332432e-07,0.0004423786907767,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:25:00,musicSAO_songdescriber-100-steps-1408401,5eb82d6f-a9d7-4c87-bd06-1d8e56dadd6a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.433579843491316,0.0002873693824438,3.407442483225391e-05,77.5,605.3936188807573,0.782076358795166,0.0001815529046373,0.000685570826306,1.8020077338597228e-06,0.0008689257386772,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:25:17,musicSAO_songdescriber-150-steps-1408401,7449a172-5a04-446b-a72d-8a4e6e678294,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.528840348124504,0.0004274059155409,3.411376501456676e-05,77.5,783.5236399214731,0.782076358795166,0.0002697148567945,0.0010199516493116,2.69107812248778e-06,0.0012923575842286,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:25:39,musicSAO_songdescriber-200-steps-1408401,fdb65ade-bee0-4b5f-8bab-30282775861b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.035607147961855,0.0005768023751995,3.385863328437908e-05,77.5,661.8090667337786,0.782076358795166,0.0003667352572445,0.0013736824878378,3.6735205867687294e-06,0.0017440912656692,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:25:45,musicSAO_songdescriber-10-steps-1009673,d4692bea-d634-4ccf-94b8-02f79db8791b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0139435343444347,3.276468598095332e-05,3.231411303602556e-05,77.5,652.5327170905731,0.782076358795166,2.1824574382561777e-05,7.705617275632903e-05,1.906247881083889e-07,9.90713719269992e-05,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:25:52,musicSAO_songdescriber-25-steps-1009673,35028648-137b-42df-8711-75166b56e54f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2921201176941395,7.672805642750384e-05,3.347471008835778e-05,77.5,497.94656509424925,0.782076358795166,4.934035791601572e-05,0.0001822009790544,4.631394339502126e-07,0.0002320044764043,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:26:00,musicSAO_songdescriber-50-steps-1009673,c5a2b380-48e2-4daa-a4e7-05ca4ab5a0f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.321470383554697,0.0001454011872701,3.3646230186721764e-05,77.5,572.9564682633493,0.782076358795166,9.302688580420284e-05,0.0003457172210801,9.089729909229584e-07,0.0004396530798752,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:26:13,musicSAO_songdescriber-100-steps-1009673,29e6a673-98e0-46aa-b5cc-4d288f858390,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.409118812531233,0.0002856180876202,3.396528149829415e-05,77.5,657.7405935816039,0.782076358795166,0.0001810262129926,0.0006808066557368,1.7974375139077692e-06,0.0008636303062434,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
