timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-20T17:38:58,MagnetMedium_songdescriber-190871,1266c13c-8397-46ca-9628-9f7491933855,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.79425635933876,0.0001003015494575,2.0921190261804984e-05,0.0,93.85588620838084,10.0,3.838537902274361e-06,0.0002891191202252,1.0326558206644323e-05,0.0003032842163341,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:39:08,MagnetMedium_songdescriber-24560,bd43dc6e-cb3a-4fd9-bdf7-34886d2d9719,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.799527309834957,0.0001002272751858,2.0882738802316567e-05,0.0,77.41309486454219,10.0,3.786949486413505e-06,0.000288949675621,1.0323006318261224e-05,0.0003030596314257,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:39:18,MagnetMedium_songdescriber-264261,3f9a83c8-f969-45c8-829c-ef67f85873e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.777935147285461,9.98952705336286e-05,2.090762378605812e-05,0.0,93.4084792872594,10.0,3.712521870038958e-06,0.0002880938416183,1.0249377455976276e-05,0.0003020557409443,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:39:27,MagnetMedium_songdescriber-33326,eaa5b644-4f44-4268-a88a-fdf4cbfe8a1a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.775424588471651,0.0001002907188398,2.1001424476885527e-05,0.0,93.39721445346518,10.0,3.74535887849864e-06,0.0002892210646905,1.028504396478335e-05,0.0003032514675338,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:39:37,MagnetMedium_songdescriber-1350853,fe7e3144-a505-4e0d-a6c0-cd8120d48ade,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.792805451899767,0.000100140721462,2.089396752425079e-05,0.0,93.24411953892832,10.0,3.743167501596812e-06,0.0002887832865212,1.0271462818814649e-05,0.0003027979168416,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:39:47,MagnetMedium_songdescriber-175043,9b9ac920-c51c-48d1-bcfc-c3871b10f5f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.795113235712051,9.994489187239904e-05,2.08430723028708e-05,0.0,77.22919955161095,10.0,3.760046324599696e-06,0.0002881199526996,1.0325783159997728e-05,0.0003022057821842,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:39:57,MagnetMedium_songdescriber-1288067,c222e9a8-dd7c-463d-9a55-06f8e630f804,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.790578827261925,9.966949432205948e-05,2.0805313494658843e-05,0.0,77.86716377874002,10.0,3.7960375909364495e-06,0.0002872355075851,1.034151078719232e-05,0.0003013730559632,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:40:07,MagnetMedium_songdescriber-1089085,74f08b3d-44bc-4c0b-9896-fe6b44f1e78d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.793280392885208,9.957263920837144e-05,2.077338086796877e-05,0.0,77.96039617395027,10.0,3.7678830553809857e-06,0.0002869743962605,1.0337913502007722e-05,0.0003010801928179,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:40:16,MagnetMedium_songdescriber-1386744,d6600368-eed1-4969-9c9b-3749ae4e47d2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.796210840344429,0.0001002917364399,2.091061877353626e-05,0.0,78.12274943506195,10.0,3.764157190249898e-06,0.000289168842471,1.032154481444094e-05,0.0003032545444757,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:40:26,MagnetMedium_songdescriber-260844,04ef1918-6e93-498d-bbbd-842e2a3f4d07,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.782016299664974,9.948329594182717e-05,2.080362962142076e-05,0.0,77.64822204857828,10.0,3.725109164156796e-06,0.0002867980072664,1.0286926995548935e-05,0.0003008100434262,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:40:36,MagnetMedium_songdescriber-6730,e1713b74-e844-4bcb-b89d-a7c2672e9626,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.782548971474171,9.96387071115543e-05,2.0833808018664512e-05,0.0,77.97942360158356,10.0,3.751556229412745e-06,0.0002872388408832,1.0289566819038657e-05,0.0003012799639316,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:40:45,MagnetMedium_songdescriber-1266727,b8857ece-2a32-45c2-afbc-02c4ed560768,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.803331460803747,0.00010013576912,2.0847149512197272e-05,0.0,77.83815328232917,10.0,3.763341729337602e-06,0.0002886927309759,1.0326869620217215e-05,0.0003027829423255,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:40:55,MagnetMedium_songdescriber-271119,cd8135a2-2d97-466e-b4ab-7c5fe7554a9c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.771968726068735,9.942126166383086e-05,2.0834432782575365e-05,0.0,78.22891967170705,10.0,3.742491435664609e-06,0.0002866118960014,1.0268081445246937e-05,0.0003006224688823,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:41:05,MagnetMedium_songdescriber-785423,1744fbf9-b6fd-4160-8bec-1f5de3f9ba5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.811991937458515,0.0001005465555766,2.089499668399521e-05,0.0,78.49567099449003,10.0,3.784960807221392e-06,0.0002898574540495,1.038263239380386e-05,0.0003040250472505,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:41:15,MagnetMedium_songdescriber-1211603,1f732019-423d-4b47-a9b5-dc4a75e0bd2c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.795438919216394,0.0001004493817257,2.094685875847092e-05,0.0,92.44658260076103,10.0,3.756915005277066e-06,0.0002896591205967,1.0315184729794662e-05,0.0003037312203318,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:41:25,MagnetMedium_songdescriber-642166,79d2980f-c92f-4d40-a6e3-0aa13a255827,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.795131638646126,9.972437629395126e-05,2.0797004922706937e-05,0.0,78.61937215709686,10.0,3.7526030703041926e-06,0.0002874916189625,1.0294781873623529e-05,0.0003015390039065,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:41:34,MagnetMedium_songdescriber-1159244,77fdcd15-9ebe-44e5-8d7c-75abb7a2cd00,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.814975205808878,0.0001005899991406,2.0891073129366173e-05,0.0,78.75197891418237,10.0,3.803274666703429e-06,0.0002899821764685,1.0370957468532856e-05,0.0003041564086038,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:41:44,MagnetMedium_songdescriber-1169720,f42e35af-684e-419c-a803-57468af41422,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.799947336316109,0.0001003844041038,2.091364697782734e-05,0.0,78.42572245823713,10.0,3.7686588793064095e-06,0.0002894241204103,1.0341966638548509e-05,0.0003035347459281,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:41:54,MagnetMedium_songdescriber-428529,1ba521da-295b-44fa-851e-96f391537da6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.800249397754669,9.98230292881207e-05,2.079538395126162e-05,0.0,77.9848266496296,10.0,3.774664700868622e-06,0.0002877043967828,1.0358241862720911e-05,0.0003018373033464,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:42:04,MagnetMedium_songdescriber-402055,672b93c5-177c-42ce-9249-22ab974198e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.778705555945635,0.0001001533986819,2.0958269453819173e-05,0.0,77.90447540658504,10.0,3.773231110003285e-06,0.0002887827310473,1.0280287100209127e-05,0.0003028362492575,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:42:13,MagnetMedium_songdescriber-461017,163149ba-d0c8-49d8-9333-6b29db83b70a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.7799997217953205,0.0001001036426809,2.094218588016068e-05,0.0,93.69188550984032,10.0,3.754541767199407e-06,0.00028863161981,1.0299639258947635e-05,0.0003026858008362,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:42:23,MagnetMedium_songdescriber-1061369,5d363f89-8c40-4a5c-b7ae-f198d9820426,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.810644250363112,0.0001003728958195,2.0864751288138203e-05,0.0,78.83205375602319,10.0,3.7811906741111055e-06,0.0002893380092245,1.0380748152318928e-05,0.000303499948051,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:42:33,MagnetMedium_songdescriber-1282564,e15febdf-8246-4875-b4d1-c23e7c3671ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.802547886967659,0.0001005930675825,2.0945770859570576e-05,0.0,94.21391445598476,10.0,3.798439714995766e-06,0.0002900107875234,1.0356459487229588e-05,0.0003041656867256,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:42:43,MagnetMedium_songdescriber-1036934,a9384338-af85-42fe-9432-7d3588349cc2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.812971889972687,0.0001001427825899,2.080684967193321e-05,0.0,76.68581584390375,10.0,3.7627382353637374e-06,0.0002887105087552,1.033090213313699e-05,0.0003028041491237,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:42:52,MagnetMedium_songdescriber-3112,3e05251f-a782-4b2e-953b-d99982b59d5d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.7762611247599125,9.9473021516313e-05,2.08265458939524e-05,0.0,78.3866186344654,10.0,3.72141043844345e-06,0.0002867782849875,1.0279280971735716e-05,0.0003007789763977,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:43:02,MagnetMedium_songdescriber-1388899,94a1f760-dec4-4561-a1b5-ce5d0c684815,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.769967928528786,0.0001001233133685,2.099035357653428e-05,0.0,78.48300602460449,10.0,3.745167580192437e-06,0.0002887266198285,1.0273492160356709e-05,0.0003027452795691,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:43:12,MagnetMedium_songdescriber-1245181,f8bbb231-c2fa-464b-9d09-bedf72299b65,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.770944911986589,9.9419889978511e-05,2.083861620970032e-05,0.0,78.45498587884259,10.0,3.766011747514454e-06,0.0002865905070166,1.026180252018902e-05,0.0003006183212843,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:43:22,MagnetMedium_songdescriber-922941,d6b43684-366a-4204-b035-08e8dab03ce0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.809533059597015,0.0001004388658893,2.088328838679029e-05,0.0,93.689901903189,10.0,3.776158247154348e-06,0.0002895691205253,1.0354144571142063e-05,0.0003036994233436,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:43:31,MagnetMedium_songdescriber-145958,e9fabce8-1ee9-4179-96bb-e951bc3175d2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.798850413411856,0.0001002302314811,2.088630043582879e-05,0.0,93.68737226563984,10.0,3.766273372542491e-06,0.0002889741200533,1.0328177021195493e-05,0.000303068570447,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:43:41,MagnetMedium_songdescriber-510027,f37e7d5c-dc61-4225-b790-56ba4092bccc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.796488653868437,9.97567557615467e-05,2.0797871726662264e-05,0.0,78.4778194755954,10.0,3.761218556968702e-06,0.0002875593966678,1.0316295259528692e-05,0.0003016369104842,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:43:51,MagnetMedium_songdescriber-599221,6f668cbb-c663-4200-9141-35857f296e44,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.786800384521484,0.000100222548864,2.0937273504891545e-05,0.0,94.6536286268193,10.0,3.806178783467557e-06,0.0002889274533117,1.0311708237147994e-05,0.0003030453403323,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:44:01,MagnetMedium_songdescriber-464504,d71489f2-d84b-4e5e-a6ef-ea52ff79c73e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.7785490565001965,0.0001002281062443,2.097458978849755e-05,0.0,78.19656766500106,10.0,3.770364000536575e-06,0.0002890080089628,1.0283771353877254e-05,0.0003030621443172,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:44:10,MagnetMedium_songdescriber-941154,423119c3-fac8-423d-95f7-910e85659bcf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.789570838212967,0.0001002976007015,2.094083250660992e-05,0.0,93.37374669106528,10.0,3.782468369872852e-06,0.0002891899535484,1.0299854466898574e-05,0.0003032722763852,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:44:20,MagnetMedium_songdescriber-579646,01d690ab-d1bc-4f52-8560-03cc48cff502,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.793259833008051,9.964998128370664e-05,2.078960556185214e-05,0.0,78.6059870580849,10.0,3.766620441061403e-06,0.0002872118964205,1.0335537056542105e-05,0.0003013140539181,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:44:30,MagnetMedium_songdescriber-33322,12b06436-ad89-4b4f-a778-f7b94578f129,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.792487256228924,0.0001002760829471,2.092359928903316e-05,0.0,94.37121364017538,10.0,3.7898172582754338e-06,0.0002890802312549,1.0337164118472074e-05,0.0003032072126317,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:44:40,MagnetMedium_songdescriber-986583,8b561b45-3609-453e-95ac-85f1393989b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.803833197802305,0.0001002790563169,2.0874799808384392e-05,0.096875,78.0524491013702,10.0,3.7723204458501032e-06,0.0002890866201141,1.0357262721906106e-05,0.0003032162032819,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:44:49,MagnetMedium_songdescriber-242384,5204cba1-886a-4eb7-80d4-221925b345a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.814001806080341,0.0001004799037412,2.087242751225552e-05,0.0,77.68432950225449,10.0,3.7945148074866872e-06,0.0002896774539067,1.0351541772898702e-05,0.0003038235104871,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:44:59,MagnetMedium_songdescriber-1269561,e23625b9-6bb6-457b-86d4-16a237756ff1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.782466389238834,9.947550848816472e-05,2.0800043406890936e-05,0.0,78.48926950780458,10.0,3.7771697382733288e-06,0.000286719951589,1.028937498728434e-05,0.0003007864963145,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:45:09,MagnetMedium_songdescriber-243172,0c628889-931a-4ee9-8750-c2e29b31ccc0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.799448866397142,0.0001003913982073,2.0917276337753627e-05,0.0,78.53275948032271,10.0,3.764010971994948e-06,0.0002894627315868,1.0329151608877712e-05,0.0003035558941676,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:45:19,MagnetMedium_songdescriber-686757,3240ca47-3608-46bf-b987-3ab97061bf7c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.793701875954866,0.0001004088997747,2.0946004230769705e-05,0.0,93.93019618759256,10.0,3.7413236254380737e-06,0.0002895355093528,1.0331981101383766e-05,0.0003036088140796,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:45:28,MagnetMedium_songdescriber-132870,960321ed-99a8-4ac1-b240-f643df2cd492,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.803893834352493,0.0001005649460136,2.0934048395181312e-05,0.0,78.49075257863927,10.0,3.802938447530323e-06,0.0002899113430885,1.036637332290411e-05,0.0003040806548589,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:45:38,MagnetMedium_songdescriber-913288,cbd38c6b-91b3-4598-8064-7d9005eb3814,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.77539374306798,0.0001004583522732,2.10366637136674e-05,0.0,94.47387762750292,10.0,3.7488745468469766e-06,0.0002897193983812,1.029007186492284e-05,0.000303758344793,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:45:48,MagnetMedium_songdescriber-592180,6f41bd2b-1e5c-4b33-998f-fc9f32850348,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.817395128309727,0.0001002957727469,2.081950308737777e-05,0.0,94.66616065318016,10.0,3.769906327624631e-06,0.0002891560646389,1.0340778188159066e-05,0.0003032667491547,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:45:58,MagnetMedium_songdescriber-1169714,a9f9ed9b-4910-4b8a-99de-1f6553143e2f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.808587785810232,0.0001001766973733,2.083287273427917e-05,0.0,94.01065598954206,10.0,3.764774121483788e-06,0.0002888093977162,1.0332526235530771e-05,0.0003029066980732,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:46:08,MagnetMedium_songdescriber-1194316,eaf46bd7-32f8-4e09-919b-c806e16ef5ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.80813629552722,0.0001005596707241,2.091448006947465e-05,0.0,78.94849337275308,10.0,3.773675794560404e-06,0.000289932176372,1.0358851672046714e-05,0.0003040647038386,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:46:17,MagnetMedium_songdescriber-206578,27677937-cc3b-4081-9138-1ef6b34505a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.798137694597244,0.0001002922891707,2.090233660523672e-05,0.0,78.43498805610315,10.0,3.7735148094995455e-06,0.0002891321757374,1.0350525234308507e-05,0.0003032562157812,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T17:46:27,MagnetMedium_songdescriber-323090,d37a0132-7aae-4eed-b44e-0713b84b8308,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.796168312430382,0.0001002922951805,2.0910920686541872e-05,0.0,94.39169162786376,10.0,3.763325494067936e-06,0.0002891660646469,1.0326843812233873e-05,0.0003032562339532,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.23,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
