timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-20T00:42:36,ACEStep_songdescriber-150-steps-1408401,3d3aceef-4608-40f9-9b6b-5e137d56cda4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.056872081011534,0.0001910799776437,1.5848221359557527e-05,0.0,95.64511091958514,10.0,1.3479436330855964e-05,0.0005338032048314,3.049049983318481e-05,0.0005777731409954,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:42:56,ACEStep_songdescriber-200-steps-1408401,79be303b-54a4-4afc-a03d-b3f5b076ac8d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.421192962676288,0.0002502141433496,1.6225342874265e-05,0.0,79.84020248528017,10.0,1.877552669003462e-05,0.0006979680583754,3.983496024997698e-05,0.0007565785453154,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:43:03,ACEStep_songdescriber-10-steps-1009673,1772f165-a1fb-43a7-b1f6-ff71503157f7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.697304992005229,2.599371728944633e-05,9.636921803982611e-06,0.0,79.03669577884226,10.0,2.006488384578552e-06,7.208950211179399e-05,4.50183994964593e-06,7.859783044601848e-05,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:43:11,ACEStep_songdescriber-25-steps-1009673,ed911f58-bce8-4aa2-b9c7-1e3b6e22c084,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.677813347429037,4.330141990671771e-05,1.1773686105355896e-05,0.0,78.65496398747072,10.0,3.2332163969117336e-06,0.0001205078741861,7.190458067796296e-06,0.0001309315486508,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:43:21,ACEStep_songdescriber-50-steps-1009673,991d3631-b7f5-42e0-b18a-5026310d7118,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.340468360111117,7.269588207617849e-05,1.3612267159778837e-05,0.0,78.82906209973258,10.0,5.178535418288568e-06,0.0002027937733402,1.1839984724712042e-05,0.0002198122934832,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:43:34,ACEStep_songdescriber-100-steps-1009673,209bc65f-faeb-470a-8ca8-1018f6b5fbde,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.664214763790369,0.0001323782852105,1.52787400612169e-05,0.0,94.9166239643198,10.0,1.0137969809201422e-05,0.0003690872397186,2.105020702195664e-05,0.0004002754165497,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:43:51,ACEStep_songdescriber-150-steps-1009673,9b94a784-2d09-44be-ae95-bb41bc3b1b86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.010913919657469,0.0001911390809844,1.5913783269368095e-05,0.0,95.66175053708125,10.0,1.3395702427433705e-05,0.0005342026495753,3.035350119074185e-05,0.0005779518531935,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:44:11,ACEStep_songdescriber-200-steps-1009673,91c56304-3620-411c-8d6d-5c3710cb80a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.46708252094686,0.0002513985126977,1.625377716562157e-05,0.0,79.82588381292554,10.0,1.8783529905607925e-05,0.0007014661167374,3.9910104860448174e-05,0.0007601597515035,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:44:18,ACEStep_songdescriber-10-steps-24026,14bf54c6-8aa3-4ec5-8a99-647686bb66a7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.79958014562726,2.758585661887677e-05,9.853569172493191e-06,0.0,93.23833670533875,10.0,1.810120208592465e-06,7.689922819054118e-05,4.702672170889047e-06,8.34120205700227e-05,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:44:26,ACEStep_songdescriber-25-steps-24026,b32fc0d2-3106-40d0-abee-60bc51872a81,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.803157584741712,4.514505199317399e-05,1.1870413199362595e-05,0.0,78.98306075911324,10.0,3.309091213231268e-06,0.0001256484338512,7.548658430783286e-06,0.0001365061834952,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:44:36,ACEStep_songdescriber-50-steps-24026,f3d4b3a0-345e-424a-a71a-220018a80140,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.333878591656685,7.259858133754677e-05,1.361084248357402e-05,0.0,78.85229061804458,10.0,5.145652555209558e-06,0.00020254877316,1.1823657175732984e-05,0.000219518082891,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
