timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-20T07:41:42,MusicGenLarge_songdescriber-305163,ae3680db-84ab-4d45-9b38-bccc5f4fc355,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.15297183766961,0.0005187676525517,2.574149642694841e-05,77.5,523.468944023862,0.5548696517944336,0.0004338458608628,0.0011316736830622,3.0907299389152507e-06,0.001568610273864,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:42:06,MusicGenLarge_songdescriber-25254,e966badd-7342-40a0-a0ee-3c8fdd16ef0d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.11289817839861,0.0005180535075412,2.5757277889350573e-05,77.5,0.0,0.5548696517944336,0.0004329832162397,0.0011303831265081,3.084553608580638e-06,0.0015664508963564,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:42:31,MusicGenLarge_songdescriber-296241,bcfd1a69-92b7-44cb-bd79-d97ce8acde34,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.21445083618164,0.0005197557027164,2.5712086216367505e-05,77.5,0.0,0.5548696517944336,0.0004351694120715,0.0011333286844319,3.0997684945976366e-06,0.001571597864998,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:42:55,MusicGenLarge_songdescriber-1397143,4356e50d-6639-420b-82cc-f0d05f3c6dda,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.23198093473912,0.0005196171546609,2.568295988104169e-05,77.5,0.0,0.5548696517944336,0.0004355466780873,0.0011325300727094,3.102183101301339e-06,0.001571178933898,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:43:20,MusicGenLarge_songdescriber-723360,9ba2445d-085b-40b5-adbd-481b5ed6e0e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.25174858421088,0.0005203775338843,2.5695437197461374e-05,77.5,489.97376600476514,0.5548696517944336,0.000435972375045,0.0011344011852543,3.1045506119812406e-06,0.0015734781109113,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:43:45,MusicGenLarge_songdescriber-1143153,bd91e24f-566b-4055-b2ab-324e251a9777,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.19884020462632,0.0005193451963363,2.571163448371696e-05,77.5,0.0,0.5548696517944336,0.000434833361493,0.0011324247948323,3.098450621841992e-06,0.0015703566069471,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:44:09,MusicGenLarge_songdescriber-83880,1931f358-8bc3-4900-b2b0-a3f4a4a90c6f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.30420955643058,0.0005219264779328,2.570533349167408e-05,77.5,332.1951369296979,0.5548696517944336,0.0004371016779164,0.0011379472992416,3.112713263613935e-06,0.0015781616904217,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:44:34,MusicGenLarge_songdescriber-296237,bb300065-aa16-40fa-9efc-af6cf6418483,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.23010888323188,0.0005206739273595,2.573757414578753e-05,77.5,0.0,0.5548696517944336,0.0004355062590886,0.0011357659086002,3.102155328180736e-06,0.0015743743230169,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:44:59,MusicGenLarge_songdescriber-1245192,e158779b-fec7-4efc-aca2-38ab45429572,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.29488930106163,0.0005198228498252,2.5613485351607995e-05,77.5,0.0,0.5548696517944336,0.000436901050612,0.001131787294355,3.112554364846192e-06,0.0015718008993319,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:45:23,MusicGenLarge_songdescriber-246601,e2047d07-9a25-403c-aec3-315d912793aa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.10840675607324,0.0005177529068829,2.5748082041686048e-05,77.5,376.3821239231576,0.5548696517944336,0.0004328865431404,0.0011295706258351,3.08479391411427e-06,0.0015655419628897,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
