timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-20T05:40:14,MusicGenMedium_musiccaps-GuHDy--gWiM,5bca1962-89ba-482d-a236-a8743840e979,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.073410212993622,0.0003786667231335,2.217873983051112e-05,77.5,421.67802366916567,0.5475668907165528,0.0003675496398212,0.0007748539531462,2.5801186344516923e-06,0.0011449837116019,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:40:36,MusicGenMedium_musiccaps-_yRFCl-z-EE,849dfa0d-1913-408f-8b76-e12c64a4135e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.02923059090972,0.0003763260082333,2.209882626372231e-05,77.5,0.0,0.5475668907165528,0.0003665984925115,0.0007687333927606,2.5741501821404696e-06,0.0011379060354543,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:40:57,MusicGenMedium_musiccaps-XE4NRSDLYG8,b9e601b1-ba77-405d-84e0-69cd115a468d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.148288756608963,0.000378027953748,2.2044645918526376e-05,77.5,0.0,0.5475668907165528,0.0003691616597145,0.0007712983947953,2.5921946814772595e-06,0.0011430522491914,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:41:19,MusicGenMedium_musiccaps-Simd4JoehW8,6d3176bf-7db5-4037-8f02-8a67e1cb95f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.89702532067895,0.0003757455836741,2.2237380636122702e-05,77.5,0.0,0.5475668907165528,0.0003637524794916,0.0007698442270225,2.5542851891441805e-06,0.0011361509917033,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:41:40,MusicGenMedium_musiccaps-XDBxMQrRaFY,d3ccbb27-caa2-4a8d-a7e4-4829e616b830,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.97542107477784,0.0003758603467574,2.214144468651341e-05,77.5,0.0,0.5475668907165528,0.0003654396470687,0.0007684925592457,2.5657972942151923e-06,0.0011364980036087,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:42:01,MusicGenMedium_musiccaps-2MpzHv5KNZU,cee6a664-b973-413e-9b79-5d6ce417ba29,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.99091685190797,0.0003800783809413,2.2369503909300783e-05,77.5,388.6686885897633,0.5475668907165528,0.0003657737757208,0.0007809111802998,2.567219371459933e-06,0.0011492521753922,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:42:23,MusicGenMedium_musiccaps-ak7R0_8aKwI,54f896fb-e5e8-439f-83a2-82ac6a76076e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.96957380697131,0.0003769048041918,2.2210622875926112e-05,77.5,404.6032684862719,0.5475668907165528,0.0003653143126051,0.0007717764507333,2.5653914272642857e-06,0.0011396561547657,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:42:44,MusicGenMedium_musiccaps-ar4YQ_DOcyk,3639b62b-9dd7-4774-b1af-65e96a749553,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.94338921830058,0.0003758064605331,2.218012321449841e-05,77.5,0.0,0.5475668907165528,0.0003647505908557,0.0007690239485214,2.560527154156132e-06,0.0011363350665313,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:43:06,MusicGenMedium_musiccaps-OheHnFixwVk,8e133a60-2cf5-4e0c-a760-4ae1191ef6f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.029495757073164,0.0003767311635051,2.2122273546982923e-05,77.5,460.8661758619364,0.5475668907165528,0.0003666042866004,0.0007699533937284,2.573432901023861e-06,0.0011391311132298,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:43:27,MusicGenMedium_musiccaps-muwIU0BHXE0,0460fcf0-ae9f-495c-a345-8bf0c674d94d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.95361890271306,0.0003791157517147,2.23619366396182e-05,77.5,322.6406946917046,0.5475668907165528,0.0003649708197245,0.000778808123016,2.562507421557386e-06,0.001146341450162,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
