timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-19T16:01:26,AudioX_musiccaps-25-steps-TPYNIc_M1ng,7b4973ec-1244-4323-865f-8c0577d88a6f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.840651571750641,3.694852028969335e-05,1.3007058189443016e-05,0.0,73.91895796452599,10.0,1.1833761330925173e-06,0.0001057086956279,4.830060961345832e-06,0.0001117221327224,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:01:35,AudioX_musiccaps-50-steps-TPYNIc_M1ng,dc5ad56c-3027-4101-907e-946dfa3a53d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7453841008245945,5.598536900853536e-05,1.4947831117297012e-05,0.0,73.41438988843832,10.0,2.4233146808489604e-06,0.000159481516448,7.379480606565873e-06,0.0001692843117354,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:01:45,AudioX_musiccaps-100-steps-TPYNIc_M1ng,f955ce12-e390-4782-8479-d27da3472f10,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.651980698108673,9.59034603097396e-05,1.696811532669102e-05,0.0,89.3807938079805,10.0,4.929199655357386e-06,0.0002723582734915,1.2698134862714344e-05,0.0002899856080096,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:01:58,AudioX_musiccaps-150-steps-TPYNIc_M1ng,1f1346d9-4b5c-4d25-87f0-621b2befd01a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.5505302138626575,0.0001337891552757,1.7719173552889593e-05,0.0,90.45314793279944,10.0,7.37732888573581e-06,0.0003792522477965,1.791192174164785e-05,0.0004045414984239,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:02:12,AudioX_musiccaps-200-steps-TPYNIc_M1ng,c9fccdca-41ba-42b0-831a-2cf635eaae27,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.578961905092,0.000173099065676,1.8070754158030765e-05,0.0,88.33039391797489,10.0,1.0149818679878532e-05,0.0004896903917597,2.3563612987183864e-05,0.0005234038234267,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:02:20,AudioX_musiccaps-10-steps-H18aK9HhNSM,7c8681c2-6db2-4318-a834-9b7fff702d73,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.283035025000572,2.5508614553743307e-05,1.117311573165064e-05,0.0,89.52224683005896,10.0,3.453491151910889e-07,7.343950318272618e-05,3.346161295970281e-06,7.713101359388756e-05,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:02:27,AudioX_musiccaps-25-steps-H18aK9HhNSM,9780f747-d5fb-430f-89ca-0357755013c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9309280328452587,3.787680136882482e-05,1.2923142753544562e-05,0.0,88.58643217329367,10.0,1.2542224215193224e-06,0.000108145919853,5.128856355117428e-06,0.0001145289986297,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:02:36,AudioX_musiccaps-50-steps-H18aK9HhNSM,26ea4c07-4aad-41c1-b25b-5c49ddd654d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.825895108282566,5.704855837147848e-05,1.4911166343263243e-05,0.0,88.76295719147384,10.0,2.472503002465991e-06,0.0001624229077492,7.603692325452963e-06,0.0001724991030771,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:02:47,AudioX_musiccaps-100-steps-H18aK9HhNSM,b411d0d6-44c3-438b-9c5b-70016cbab574,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.849630258977413,9.663033787985056e-05,1.65190505385451e-05,0.0,88.68344721004992,10.0,5.133763320572648e-06,0.0002738496635288,1.3200058415532112e-05,0.0002921834852649,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:02:59,AudioX_musiccaps-150-steps-H18aK9HhNSM,2c7b97fa-d2ab-4b6a-b47c-878d297bd4d4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.817076470702887,0.0001355116778822,1.7335339930485252e-05,0.0,74.09698189010064,10.0,7.734386122030195e-06,0.0003833541955486,1.866134993938936e-05,0.0004097499316101,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
